4.777719298245609934e+03 1.538780701754390066e+03
2.213331081081079901e+03 2.625608108108110173e+03
2.666541935483870020e+03 4.535354838709679825e+03
3.609180555555560204e+03 1.090812500000000000e+03
3.984005405405410329e+03 3.082681081081080265e+03
2.545410256410259990e+03 5.041564102564099812e+03
3.902661016949149598e+03 1.052305084745759814e+03
2.367362903225810442e+03 4.239814516129029471e+03
1.835553299492389897e+03 4.480619289340100295e+03
5.162617486338799608e+03 3.995672131147539858e+03
1.151925373134330130e+03 3.017723880597019615e+03
3.932880000000000109e+03 2.984280000000000200e+03
3.962818181818179710e+03 5.232030303030300274e+03
4.711335820895519646e+03 2.085194029850750212e+03
1.682124223602480242e+03 4.480223602484470575e+03
2.005818181818179937e+03 5.260898989898990294e+03
2.610726256983239637e+03 9.507653631284920266e+02
3.592266666666670517e+03 2.635411111111110131e+03
4.790467105263160192e+03 3.686861842105260166e+03
2.199313953488369862e+03 2.570982558139529829e+03
2.247483333333329938e+03 5.727024999999999636e+03
4.279472727272729571e+03 2.005981818181820017e+03
4.451144736842110433e+03 1.666245614035090057e+03
1.632634920634920036e+03 5.986333333333330302e+03
3.932322033898310110e+03 4.175347457627120093e+03
3.794193717277489668e+03 1.335408376963350065e+03
5.515492227979269956e+03 6.013160621761660423e+02
2.963179687500000000e+03 3.833875000000000000e+03
4.838988764044939671e+03 4.013191011235960104e+03
3.226292134831459862e+03 5.110606741573029467e+03
4.998500000000000000e+03 3.194104347826089906e+03
4.167402439024389423e+03 1.193390243902440034e+03
2.431887596899220171e+03 2.188492248062019826e+03
2.415219251336900015e+03 4.968326203208560401e+03
3.750089552238810484e+03 3.036828358208959799e+03
2.778313725490200341e+03 5.527372549019610233e+03
4.442985074626870301e+03 5.004888059701489510e+03
2.695164473684210407e+03 3.698230263157890022e+03
3.291710227272730208e+03 4.655971590909090082e+03
3.416148717948719877e+03 5.485994871794870960e+03
1.825099999999999909e+03 1.998952380952380054e+03
4.139732620320860406e+03 4.976775401069519830e+03
1.112654411764709948e+03 3.677889705882349972e+03
4.820765957446810717e+03 2.298081560283689669e+03
5.266134502923979198e+03 3.802555555555560204e+03
1.912130208333330074e+03 4.096489583333329392e+03
3.556303571428570649e+03 1.998065476190480013e+03
3.972436842105259984e+03 2.159005263157889658e+03
4.418948275862070659e+03 3.330586206896550266e+03
1.540712918660289915e+03 2.118842105263160192e+03
2.907804878048779756e+03 4.519512195121949844e+03
3.081831250000000182e+03 3.608143750000000182e+03
3.173009259259260034e+03 1.374685185185190221e+03
5.166067796610170262e+03 3.115991525423729854e+03
2.143456375838929944e+03 2.010268456375839833e+03
5.210183206106869875e+03 3.830740458015270178e+03
1.382633663366339988e+03 3.716237623762379826e+03
5.193132231404960294e+03 3.295958677685949624e+03
4.641784090909090082e+03 3.250931818181820290e+03
3.015769230769229807e+02 1.761461538461539931e+03
1.257170731707319874e+03 3.360378048780490190e+03
4.509252631578950059e+03 1.599805263157890067e+03
1.432853448275860046e+03 4.739163793103449279e+03
1.463062256809339942e+03 3.079630350194550374e+03
1.577477064220179955e+03 4.163467889908260076e+03
3.639344444444439887e+03 3.799016666666670517e+03
4.179846715328470054e+03 3.533583941605839755e+03
1.590000000000000000e+03 3.874029069767439523e+03
4.947587628865979241e+03 3.377185567010310024e+03
2.913330434782609700e+03 2.977000000000000000e+03
4.193955882352939625e+03 2.134647058823530188e+03
2.727064705882349699e+03 3.941858823529410529e+03
5.580828571428570285e+03 2.225468571428570158e+03
2.986086021505380359e+03 3.138817204301080437e+03
3.027301136363640126e+03 4.117573863636359420e+03
2.244742857142859975e+03 1.659450000000000045e+03
4.519551912568309490e+03 3.547989071038250131e+03
4.961287999999999556e+03 3.291224000000000160e+03
5.088257575757579616e+03 2.606015151515150137e+03
3.179178571428569740e+03 2.664292857142860157e+03
4.826450819672129910e+03 2.729844262295080171e+03
4.293979999999999563e+03 2.204233333333329938e+03
4.798837037037039408e+03 2.905570370370369801e+03
2.685858267716540013e+03 4.855370078740160352e+03
2.591861702127660010e+03 6.024202127659570579e+03
4.207124137931029509e+03 2.684717241379310508e+03
3.288611510791369710e+03 1.599683453237410049e+03
8.116103896103900297e+02 3.350928571428569740e+03
2.502791208791210011e+03 1.018494505494509895e+03
4.145121951219510265e+03 2.402918699186989670e+03
4.139486910994760365e+03 2.334617801047119883e+03
3.129260563380280018e+03 3.296471830985919951e+03
1.427450980392160091e+03 2.058653594771240023e+03
1.907503937007869808e+03 2.275881889763780237e+03
4.681122222222220444e+03 5.222259259259260034e+03
1.528250000000000000e+03 3.265439655172410312e+03
3.374226744186049928e+03 1.018127906976740064e+03
2.142666666666669698e+03 2.377065217391299939e+03
4.999625899280579688e+03 2.847258992805760045e+03
8.162537313432840165e+02 1.778064676616919769e+03
1.246154362416109961e+03 5.977382550335569249e+02
3.909227642276420283e+03 2.499089430894310226e+03
3.030026595744679980e+03 2.579005319148939634e+03
3.966607843137249802e+03 2.535196078431370097e+03
5.057023076923080225e+03 2.658346153846149718e+03
4.500123456790120144e+02 2.496851851851849915e+03
4.715641025641029955e+03 1.895829059829060043e+03
4.395787878787879890e+03 5.047621212121210192e+03
1.484269406392690144e+03 2.331867579908680000e+03
1.182412698412700138e+03 2.803476190476189458e+03
3.459309999999999945e+03 2.764289999999999964e+03
4.247366336633660467e+03 4.387396039603960162e+03
3.265057471264370179e+03 3.622942528735629821e+03
3.185425287356320041e+03 3.443114942528739448e+03
1.262879629629630017e+03 3.727703703703699830e+03
3.848677685950410250e+03 2.948528925619830261e+03
4.136292035398229928e+03 2.588663716814160125e+03
4.728381410256410163e+03 3.064006410256409708e+03
5.169426829268290021e+03 3.911902439024389423e+03
3.653873417721520582e+03 2.937056962025319990e+03
4.484463320463320088e+03 3.518594594594590035e+03
3.701352459016389730e+03 4.010098360655739725e+03
3.082558974358969863e+03 5.758974358974360257e+03
5.068419047619050616e+03 2.441228571428569921e+03
2.109875000000000000e+03 3.303143750000000182e+03
3.419350318471339506e+03 5.588605095541400260e+03
4.267557377049180104e+03 4.429584699453549547e+03
3.942179012345679894e+03 3.025691358024690089e+03
2.917447058823530369e+03 2.057176470588239681e+03
4.565447368421049759e+03 4.283684210526320385e+03
4.028888268156420509e+03 1.641050279329610021e+03
1.083613861386139888e+03 2.141376237623760062e+03
3.083923076923079861e+03 4.910242603550300373e+03
2.552870192307689649e+03 2.864504807692310351e+03
1.864744827586210022e+03 1.545468965517239894e+03
4.863776119402989934e+03 2.322119402985069883e+03
1.129159420289860009e+03 2.540579710144930232e+03
3.392378640776699740e+03 3.711252427184470434e+03
1.793235668789810234e+03 3.327872611464970305e+03
1.251626943005180010e+03 2.947678756476680519e+03
3.797050632911389584e+03 1.498037974683540142e+03
1.332529411764709948e+03 4.518712418300649915e+03
2.016588235294119841e+03 1.059727941176469812e+03
2.328092105263160192e+03 4.065605263157890022e+03
4.285000000000000000e+03 2.035132911392410278e+03
4.154060000000000400e+03 2.037393333333330020e+03
3.275276041666669698e+03 1.377666666666669926e+03
4.956782608695650197e+03 3.734925465838510263e+03
4.719633928571429351e+03 4.331758928571429351e+03
4.542093137254900284e+03 3.947200980392160091e+03
2.166162601626019750e+03 3.801691056910569841e+03
2.236556561085969861e+03 4.269167420814479556e+03
4.673048780487800286e+03 4.765176829268290021e+03
3.373599999999999909e+03 2.262745454545450229e+03
4.774908713692950187e+03 3.792630705394190045e+03
2.448822916666669698e+03 1.617104166666669926e+03
2.138841155234660164e+03 2.150541516245489674e+03
2.959716577540109938e+03 1.363775401069520058e+03
3.552512820512820326e+03 3.099461538461539931e+03
4.402866336633660467e+03 2.545440594059410159e+03
5.174641975308640212e+03 3.531567901234570400e+03
4.740633093525178992e+03 3.609568345323739777e+03
4.395698630136989777e+03 1.253739726027400138e+03
4.235682403433479521e+03 1.560549356223179984e+03
2.109214592274680399e+03 2.333000000000000000e+03
3.674074999999999818e+03 5.040287500000000364e+03
4.082033057851239846e+03 3.039776859504130243e+03
1.996351351351350104e+03 4.831432432432429778e+03
3.641113074204949953e+03 2.850685512367489537e+03
1.077982758620689992e+03 2.961396551724139954e+03
2.115259689922479993e+03 1.288069767441859995e+03
3.691639534883719989e+03 2.579860465116280011e+03
3.096755244755239801e+03 4.994916083916079515e+03
3.576596774193549663e+03 1.378096774193550118e+03
1.925737226277369928e+03 4.868335766423359928e+03
4.436541401273890187e+03 4.842961783439489409e+03
4.222837209302329939e+03 1.466274418604650009e+03
3.433103773584910414e+03 4.058094339622639836e+03
9.157640845070419573e+02 2.894732394366199969e+03
2.019537190082639881e+03 5.678347107438020203e+02
4.425479166666670608e+03 2.599885416666669698e+03
4.711292397660819915e+03 2.434035087719300009e+03
3.965228070175440280e+03 9.363508771929820114e+02
3.525862068965519939e+03 3.694280788177340128e+03
9.041904761904760335e+02 2.997634920634920036e+03
3.551394366197179352e+03 1.698704225352109916e+03
1.503709401709400026e+03 4.260794871794870232e+03
5.003060000000000400e+03 3.122199999999999818e+03
3.092328571428569830e+03 8.540499999999999545e+02
4.496515789473679433e+03 2.892505263157890113e+03
3.469636363636359874e+03 1.744696969696969973e+03
1.064877906976740178e+03 4.559912790697670061e+03
1.480025210084030050e+03 1.721521008403359929e+03
2.071731034482760151e+03 2.710620689655169826e+03
5.097752941176469903e+03 4.303047058823529369e+03
3.775050209205020110e+03 2.918849372384939670e+03
1.923631578947369917e+03 1.601834586466170094e+03
4.523654867256639591e+03 3.809477876106189797e+03
3.102820175438600018e+03 2.092548245614039843e+03
4.742153225806449882e+03 3.249419354838710206e+03
1.676309352517990192e+03 3.030985611510790022e+03
2.745623711340210320e+03 1.127912371134019850e+03
2.104668965517239940e+03 2.445420689655170008e+03
1.126507692307689922e+03 3.718523076923079770e+03
2.080756097560980379e+03 1.700731707317070004e+03
3.838340909090909918e+03 2.145787878787879890e+03
1.848606965174129982e+03 1.549601990049750157e+03
1.754583850931679990e+03 1.959211180124219936e+03
3.717560509554140026e+03 4.322242038216560104e+03
2.468000000000000000e+03 2.418094339622639836e+03
1.706523489932890016e+03 3.630134228187920598e+03
2.892098591549299726e+03 2.296746478873239539e+03
2.057633027522939756e+03 2.666284403669719723e+03
2.466540540540539951e+03 3.460608108108110173e+03
5.361359649122809969e+03 2.746868421052629856e+03
3.095668508287290024e+03 1.898077348066300146e+03
4.864752577319590273e+03 4.478221649484539739e+03
2.970456140350880105e+03 8.464035087719299781e+02
4.961339506172839720e+03 1.974500000000000000e+03
3.857950276243089775e+03 4.616883977900550235e+03
1.949099656357389904e+03 2.106838487972509938e+03
2.420829457364339760e+03 1.433496124031009913e+03
3.314034682080929997e+03 1.093566473988440066e+03
1.682783999999999878e+03 3.636384000000000015e+03
4.506148148148149630e+03 4.161851851851850370e+03
1.539414062500000000e+03 2.637937500000000000e+03
3.065238709677420047e+03 3.274806451612899764e+03
3.249945054945049833e+03 1.751450549450549943e+03
5.266258928571429351e+03 2.313857142857139934e+03
3.622349397590360240e+03 5.407060240963859542e+03
3.214322222222219807e+03 4.836261111111110040e+03
3.804410377358489768e+03 2.188801886792449750e+03
3.644973913043479570e+03 3.270721739130430251e+03
3.394256410256409708e+03 4.971634615384620702e+03
4.436540145985400159e+03 4.626678832116789636e+03
2.870433962264149613e+03 1.276226415094340155e+03
3.459576470588239772e+03 2.966594117647060102e+03
3.457029411764709948e+03 8.973529411764709494e+02
2.667896551724139499e+03 5.471068965517240031e+03
2.520137404580150360e+03 3.625229007633590300e+03
3.218344086021510066e+03 2.957903225806450337e+03
4.233993902439020530e+03 3.166012195121950299e+03
2.027724409448819870e+03 3.444078740157479842e+03
2.767769784172659911e+03 2.355733812949639741e+03
1.243202185792350065e+03 3.961180327868849872e+03
4.505313513513509861e+03 1.781351351351350104e+03
8.067472527472530146e+02 3.578219780219779750e+03
3.244571428571430260e+03 1.957697802197800002e+03
2.329013071895420126e+03 3.885568627450979420e+03
4.834519685039370415e+03 2.757779527559060170e+03
4.051933333333329301e+03 2.878233333333329938e+03
4.542362637362639362e+03 3.537510989010990215e+03
2.606491379310340108e+03 1.857672413793100077e+03
3.654183006535949517e+03 3.285209150326799772e+03
4.722678362573099548e+03 3.085742690058480093e+03
2.844744680851060366e+03 4.608177304964539871e+03
4.455901960784310177e+03 3.582862745098039341e+03
4.281428571428570649e+03 3.647378571428570467e+03
1.357270588235290006e+03 2.904388235294120022e+03
2.070496688741719936e+03 3.773940397350989770e+03
4.449254545454549771e+03 4.820090909090909918e+03
4.966734299516910141e+03 4.689014492753620289e+03
4.436524271844659779e+03 1.333237864077669883e+03
2.544773809523810087e+03 5.454119047619050434e+03
4.574867256637170613e+03 4.321623893805310217e+03
4.843687074829929770e+03 3.791496598639460444e+03
1.777156069364160203e+03 2.289618497109830059e+03
1.521617142857139925e+03 3.056422857142860266e+03
4.949514619883039813e+03 4.597017543859650686e+03
2.643343511450379992e+03 3.680770992366409700e+03
3.294639999999999873e+03 3.595813333333329410e+03
1.433541666666669926e+03 1.397239583333330074e+03
3.701086614173229918e+03 3.406779527559060170e+03
5.344382716049380178e+03 3.134993827160490127e+03
1.371710280373830074e+03 3.703943925233640130e+03
3.108865771812079856e+03 1.813046979865770027e+03
2.579862318840579974e+03 3.113057971014489794e+03
3.850878923766820208e+03 5.938946188340810295e+03
1.689000000000000000e+03 1.808938650306749878e+03
2.043400000000000091e+03 3.918618181818179892e+03
4.645467153284670530e+03 2.812605839416060007e+03
3.890335877862600228e+03 1.113114503816789920e+03
2.627640522875819897e+03 2.163163398692810006e+03
3.874484536082470186e+03 2.121907216494849763e+03
2.503196581196580155e+03 2.003102564102560109e+03
2.705889447236180331e+03 1.720819095477390192e+03
2.542735294117650028e+03 4.385176470588239681e+03
4.012081395348839578e+03 4.734220930232560022e+03
3.342403726708070280e+03 1.077925465838510036e+03
1.343685534591189935e+03 2.852509433962260118e+03
4.384520833333329392e+03 3.924736111111110404e+03
5.254373134328359811e+03 3.535074626865670325e+03
1.807936708860760291e+03 3.091873417721519672e+03
3.172900000000000091e+03 4.491383333333329574e+03
3.137315789473679615e+03 1.935719298245609934e+03
5.155726804123710281e+03 2.709494845360819909e+03
2.959943820224719730e+03 1.846910112359549885e+03
2.962977011494249837e+03 5.291712643678160020e+03
5.220930041152259946e+03 2.577559670781889963e+03
3.070518987341769844e+03 4.503170886075949966e+03
4.598037500000000364e+03 1.826950000000000045e+03
3.854558333333329301e+03 4.385925000000000182e+03
8.309764705882349745e+02 1.480411764705880159e+03
1.845513513513510134e+03 2.570810810810810381e+03
3.661706896551720547e+03 1.347120689655170054e+03
4.359553672316379561e+03 2.285587570621470149e+03
4.533971428571429897e+03 3.550699999999999818e+03
1.632829268292680126e+03 1.388914634146339949e+03
1.127740157480320022e+03 3.663795275590549863e+03
2.759542372881359825e+03 1.515313559322029960e+03
4.995864864864870469e+03 2.601182432432430232e+03
1.552222222222219898e+03 2.606587301587300317e+03
2.150045977011489867e+03 1.896919540229889890e+03
2.450340740740739875e+03 3.281274074074069631e+03
2.797918918918919644e+03 1.955189189189189847e+03
4.223689393939389447e+03 2.318742424242419929e+03
9.305357142857139934e+02 9.265535714285709901e+02
