3.174599999999999909e+03 4.860100000000000364e+03
1.831099999999999909e+03 4.721199999999999818e+03
3.368099999999999909e+03 2.264599999999999909e+03
3.729800000000000182e+03 1.706099999999999909e+03
1.572400000000000091e+03 5.650699999999999818e+03
2.197400000000000091e+03 1.770299999999999955e+03
1.375700000000000045e+03 5.404000000000000000e+03
3.662099999999999909e+03 2.395000000000000000e+03
1.906400000000000091e+03 3.026400000000000091e+03
4.740100000000000364e+03 3.300199999999999818e+03
2.250400000000000091e+03 3.287199999999999818e+03
3.220199999999999818e+03 5.102600000000000364e+03
1.643599999999999909e+03 4.329399999999999636e+03
2.614000000000000000e+03 4.355100000000000364e+03
1.112599999999999909e+03 3.832900000000000091e+03
3.669900000000000091e+03 2.964400000000000091e+03
1.031299999999999955e+03 3.752599999999999909e+03
1.711599999999999909e+03 3.772000000000000000e+03
1.146900000000000091e+03 3.319599999999999909e+03
2.115900000000000091e+03 1.654299999999999955e+03
1.071799999999999955e+03 2.216599999999999909e+03
4.440800000000000182e+03 2.784800000000000182e+03
3.188000000000000000e+03 3.930099999999999909e+03
4.242500000000000000e+03 3.638900000000000091e+03
2.059900000000000091e+03 2.264599999999999909e+03
2.241199999999999818e+03 3.771199999999999818e+03
2.741500000000000000e+03 5.438300000000000182e+03
1.513099999999999909e+03 4.260899999999999636e+03
1.441599999999999909e+03 3.567800000000000182e+03
3.873000000000000000e+03 4.851600000000000364e+03
1.476099999999999909e+03 5.706300000000000182e+03
3.283699999999999818e+03 5.318100000000000364e+03
3.566599999999999909e+03 5.620600000000000364e+03
2.478300000000000182e+03 5.289300000000000182e+03
2.192900000000000091e+03 3.714900000000000091e+03
2.517599999999999909e+03 4.724000000000000000e+03
3.382599999999999909e+03 2.282699999999999818e+03
3.111199999999999818e+03 3.281099999999999909e+03
1.977200000000000045e+03 4.856100000000000364e+03
1.024200000000000045e+03 2.136099999999999909e+03
2.470099999999999909e+03 4.514399999999999636e+03
1.987599999999999909e+03 1.142400000000000091e+03
2.423500000000000000e+03 4.881300000000000182e+03
7.888099999999999454e+02 4.055699999999999818e+03
3.603599999999999909e+03 5.571500000000000000e+03
3.107300000000000182e+03 3.251000000000000000e+03
2.237699999999999818e+03 4.295300000000000182e+03
1.092900000000000091e+03 1.888900000000000091e+03
3.092000000000000000e+03 5.231699999999999818e+03
3.417300000000000182e+03 5.646699999999999818e+03
2.215000000000000000e+03 1.291900000000000091e+03
1.758700000000000045e+03 1.649500000000000000e+03
4.391000000000000000e+03 3.224599999999999909e+03
4.367699999999999818e+03 3.478300000000000182e+03
3.010800000000000182e+03 5.497500000000000000e+03
3.401199999999999818e+03 9.573300000000000409e+02
1.204900000000000091e+03 3.836199999999999818e+03
1.400200000000000045e+03 3.257500000000000000e+03
3.460300000000000182e+03 1.507500000000000000e+03
4.103300000000000182e+03 3.375300000000000182e+03
1.258599999999999909e+03 3.305800000000000182e+03
2.453000000000000000e+03 3.001800000000000182e+03
3.622699999999999818e+03 3.959400000000000091e+03
1.779299999999999955e+03 3.712900000000000091e+03
1.350099999999999909e+03 2.174400000000000091e+03
1.243099999999999909e+03 3.073000000000000000e+03
2.392900000000000091e+03 4.432199999999999818e+03
4.651199999999999818e+03 5.062899999999999636e+03
2.863000000000000000e+03 9.627699999999999818e+02
2.698099999999999909e+03 1.567099999999999909e+03
1.941099999999999909e+03 5.061500000000000000e+03
4.876399999999999636e+03 2.829000000000000000e+03
2.784000000000000000e+03 2.201300000000000182e+03
3.484400000000000091e+03 1.724500000000000000e+03
3.667199999999999818e+03 4.446500000000000000e+03
1.378400000000000091e+03 1.758900000000000091e+03
1.845500000000000000e+03 4.172100000000000364e+03
2.297400000000000091e+03 4.073300000000000182e+03
3.906300000000000182e+03 3.875699999999999818e+03
2.522500000000000000e+03 2.223599999999999909e+03
2.966300000000000182e+03 3.749699999999999818e+03
3.053800000000000182e+03 3.580500000000000000e+03
3.061199999999999818e+03 5.108399999999999636e+03
2.324900000000000091e+03 4.665800000000000182e+03
2.092699999999999818e+03 3.200099999999999909e+03
1.032200000000000045e+03 3.209900000000000091e+03
1.683500000000000000e+03 5.190399999999999636e+03
4.280600000000000364e+03 3.611599999999999909e+03
1.961500000000000000e+03 5.383300000000000182e+03
7.810599999999999454e+02 3.558400000000000091e+03
1.034000000000000000e+03 4.030900000000000091e+03
2.947199999999999818e+03 3.496300000000000182e+03
2.115199999999999818e+03 3.180900000000000091e+03
2.739199999999999818e+03 2.217300000000000182e+03
2.641699999999999818e+03 2.559099999999999909e+03
1.919900000000000091e+03 1.646099999999999909e+03
3.365500000000000000e+03 3.374900000000000091e+03
2.918400000000000091e+03 2.135099999999999909e+03
1.664400000000000091e+03 3.777099999999999909e+03
2.540800000000000182e+03 2.709800000000000182e+03
2.122400000000000091e+03 4.915800000000000182e+03
1.613900000000000091e+03 3.887400000000000091e+03
9.473300000000000409e+02 2.701599999999999909e+03
2.854099999999999909e+03 2.175400000000000091e+03
3.390300000000000182e+03 3.588000000000000000e+03
1.316400000000000091e+03 2.069000000000000000e+03
1.517700000000000045e+03 4.495500000000000000e+03
2.016900000000000091e+03 5.275199999999999818e+03
1.738200000000000045e+03 2.653300000000000182e+03
2.380900000000000091e+03 3.806300000000000182e+03
3.148300000000000182e+03 1.098900000000000091e+03
1.833000000000000000e+03 3.606199999999999818e+03
2.349300000000000182e+03 1.564099999999999909e+03
4.021400000000000091e+03 3.106099999999999909e+03
9.883300000000000409e+02 4.443100000000000364e+03
2.615199999999999818e+03 3.841000000000000000e+03
3.331900000000000091e+03 4.067300000000000182e+03
9.377500000000000000e+02 4.264000000000000000e+03
4.146000000000000000e+03 2.795599999999999909e+03
2.878000000000000000e+03 3.684099999999999909e+03
2.412099999999999909e+03 2.350099999999999909e+03
3.542300000000000182e+03 5.489199999999999818e+03
2.278400000000000091e+03 2.209000000000000000e+03
2.679599999999999909e+03 1.621599999999999909e+03
3.032900000000000091e+03 3.889000000000000000e+03
3.733300000000000182e+03 4.093699999999999818e+03
2.030599999999999909e+03 5.219500000000000000e+03
1.896500000000000000e+03 2.818699999999999818e+03
3.245699999999999818e+03 2.739199999999999818e+03
3.590900000000000091e+03 2.307099999999999909e+03
1.904099999999999909e+03 4.823100000000000364e+03
1.834299999999999955e+03 3.090800000000000182e+03
1.461799999999999955e+03 4.039400000000000091e+03
4.044599999999999909e+03 5.199699999999999818e+03
2.204400000000000091e+03 3.128000000000000000e+03
1.294200000000000045e+03 3.248699999999999818e+03
2.771500000000000000e+03 4.755500000000000000e+03
2.166500000000000000e+03 3.319000000000000000e+03
1.169000000000000000e+03 4.961300000000000182e+03
3.697900000000000091e+03 5.080399999999999636e+03
4.107600000000000364e+03 3.664699999999999818e+03
1.671400000000000091e+03 2.266199999999999818e+03
2.383199999999999818e+03 1.277500000000000000e+03
2.148199999999999818e+03 5.366199999999999818e+03
1.596099999999999909e+03 4.161500000000000000e+03
2.559099999999999909e+03 2.681099999999999909e+03
1.705500000000000000e+03 4.381699999999999818e+03
2.091900000000000091e+03 2.650400000000000091e+03
2.824500000000000000e+03 2.341800000000000182e+03
1.105200000000000045e+03 4.242399999999999636e+03
2.234099999999999909e+03 4.363600000000000364e+03
2.180500000000000000e+03 1.328099999999999909e+03
2.040700000000000045e+03 3.926300000000000182e+03
3.779900000000000091e+03 4.584600000000000364e+03
4.072199999999999818e+03 5.163100000000000364e+03
1.235700000000000045e+03 3.709199999999999818e+03
4.367200000000000273e+02 1.675900000000000091e+03
3.710000000000000000e+03 4.069000000000000000e+03
1.560299999999999955e+03 3.714800000000000182e+03
3.890099999999999909e+03 5.288699999999999818e+03
1.378599999999999909e+03 3.755400000000000091e+03
4.168500000000000000e+03 4.168300000000000182e+03
7.192200000000000273e+02 3.234800000000000182e+03
4.068800000000000182e+03 2.576599999999999909e+03
3.232099999999999909e+03 1.560500000000000000e+03
2.223599999999999909e+03 1.708599999999999909e+03
3.799099999999999909e+03 4.565500000000000000e+03
1.679700000000000045e+03 1.380099999999999909e+03
3.662599999999999909e+03 4.478399999999999636e+03
9.733999999999999773e+02 4.161500000000000000e+03
2.553400000000000091e+03 4.417100000000000364e+03
2.962699999999999818e+03 5.437300000000000182e+03
3.535800000000000182e+03 3.783000000000000000e+03
1.693500000000000000e+03 3.248800000000000182e+03
2.968300000000000182e+03 1.327000000000000000e+03
2.305000000000000000e+03 2.557599999999999909e+03
4.223199999999999818e+03 4.267500000000000000e+03
4.011500000000000000e+03 5.596800000000000182e+03
1.962200000000000045e+03 5.679100000000000364e+03
2.319500000000000000e+03 3.831000000000000000e+03
2.998900000000000091e+03 2.550199999999999818e+03
3.461599999999999909e+03 1.979900000000000091e+03
7.307400000000000091e+02 3.373800000000000182e+03
3.477400000000000091e+03 1.507599999999999909e+03
1.065700000000000045e+03 3.607500000000000000e+03
4.187800000000000182e+03 5.143899999999999636e+03
2.315199999999999818e+03 1.275400000000000091e+03
4.313699999999999818e+03 3.743500000000000000e+03
3.807699999999999818e+03 4.318300000000000182e+03
1.045599999999999909e+03 3.800300000000000182e+03
3.106900000000000091e+03 2.359699999999999818e+03
1.669500000000000000e+03 3.474599999999999909e+03
7.761499999999999773e+02 2.621300000000000182e+03
2.531800000000000182e+03 2.832000000000000000e+03
3.394900000000000091e+03 4.323500000000000000e+03
4.155800000000000182e+03 3.028699999999999818e+03
2.239500000000000000e+03 3.795400000000000091e+03
3.028900000000000091e+03 4.112899999999999636e+03
2.309699999999999818e+03 2.521900000000000091e+03
3.301599999999999909e+03 3.711900000000000091e+03
1.809799999999999955e+03 3.926199999999999818e+03
2.615800000000000182e+03 4.158600000000000364e+03
3.168400000000000091e+03 5.013699999999999818e+03
2.274900000000000091e+03 4.505000000000000000e+03
3.911400000000000091e+03 2.116500000000000000e+03
1.594200000000000045e+03 2.015299999999999955e+03
1.204200000000000045e+03 3.423699999999999818e+03
2.118400000000000091e+03 3.046099999999999909e+03
2.439599999999999909e+03 3.703099999999999909e+03
1.518200000000000045e+03 3.663699999999999818e+03
3.442900000000000091e+03 3.733800000000000182e+03
2.880500000000000000e+03 3.667800000000000182e+03
2.124900000000000091e+03 3.163500000000000000e+03
1.064799999999999955e+03 3.663900000000000091e+03
3.467800000000000182e+03 1.382099999999999909e+03
7.268999999999999773e+02 2.852800000000000182e+03
1.779700000000000045e+03 2.546300000000000182e+03
1.382299999999999955e+03 2.431500000000000000e+03
3.411699999999999818e+03 4.164800000000000182e+03
3.254400000000000091e+03 1.846599999999999909e+03
3.527300000000000182e+03 4.960500000000000000e+03
2.208500000000000000e+03 1.251000000000000000e+03
3.544400000000000091e+03 4.702300000000000182e+03
9.230800000000000409e+02 2.997400000000000091e+03
4.676199999999999818e+03 4.478199999999999818e+03
3.524800000000000182e+03 2.195500000000000000e+03
3.046900000000000091e+03 1.984900000000000091e+03
2.086000000000000000e+03 5.088300000000000182e+03
1.341000000000000000e+03 2.817900000000000091e+03
1.630000000000000000e+03 1.326000000000000000e+03
1.209799999999999955e+03 4.018199999999999818e+03
3.787800000000000182e+03 3.155599999999999909e+03
9.557400000000000091e+02 2.546699999999999818e+03
2.539400000000000091e+03 5.441000000000000000e+03
3.100500000000000000e+03 4.093099999999999909e+03
2.438099999999999909e+03 9.427899999999999636e+02
2.743300000000000182e+03 1.893500000000000000e+03
1.375700000000000045e+03 4.878800000000000182e+03
2.424300000000000182e+03 3.611900000000000091e+03
4.213000000000000000e+03 2.268199999999999818e+03
3.496199999999999818e+03 4.494100000000000364e+03
1.921700000000000045e+03 4.100300000000000182e+03
1.867500000000000000e+03 3.516500000000000000e+03
3.471900000000000091e+03 2.415900000000000091e+03
3.763300000000000182e+03 2.272699999999999818e+03
4.195800000000000182e+03 4.014199999999999818e+03
1.740000000000000000e+03 4.989300000000000182e+03
1.076099999999999909e+03 2.813300000000000182e+03
1.304799999999999955e+03 3.590900000000000091e+03
2.901500000000000000e+03 4.957199999999999818e+03
1.750099999999999909e+03 4.805300000000000182e+03
1.481900000000000091e+03 2.984000000000000000e+03
3.716500000000000000e+03 3.200199999999999818e+03
7.046499999999999773e+02 3.241500000000000000e+03
2.002799999999999955e+03 1.418099999999999909e+03
1.367299999999999955e+03 2.877300000000000182e+03
3.586099999999999909e+03 4.648100000000000364e+03
3.203099999999999909e+03 1.926099999999999909e+03
1.549500000000000000e+03 1.764400000000000091e+03
2.367400000000000091e+03 5.043699999999999818e+03
2.976300000000000182e+03 3.848400000000000091e+03
3.356699999999999818e+03 4.399300000000000182e+03
3.978099999999999909e+03 3.941599999999999909e+03
8.571599999999999682e+02 2.500400000000000091e+03
1.818900000000000091e+03 3.996500000000000000e+03
2.488300000000000182e+03 2.805599999999999909e+03
4.022300000000000182e+03 5.565000000000000000e+03
2.275199999999999818e+03 1.425599999999999909e+03
3.959400000000000091e+03 4.736600000000000364e+03
3.221500000000000000e+03 3.021400000000000091e+03
1.197200000000000045e+03 2.523300000000000182e+03
1.685599999999999909e+03 2.484800000000000182e+03
2.642699999999999818e+03 3.275300000000000182e+03
1.769900000000000091e+03 3.318699999999999818e+03
7.326200000000000045e+02 4.072800000000000182e+03
4.553800000000000182e+03 3.927699999999999818e+03
2.603800000000000182e+03 3.738000000000000000e+03
3.719800000000000182e+03 2.953400000000000091e+03
4.689899999999999636e+03 3.822699999999999818e+03
3.992500000000000000e+03 4.697500000000000000e+03
3.321900000000000091e+03 2.544599999999999909e+03
3.175599999999999909e+03 1.545000000000000000e+03
7.988500000000000227e+02 4.024900000000000091e+03
3.726300000000000182e+03 2.549000000000000000e+03
3.572400000000000091e+03 4.489300000000000182e+03
1.897900000000000091e+03 2.753300000000000182e+03
2.696800000000000182e+03 3.856199999999999818e+03
2.750099999999999909e+03 1.933200000000000045e+03
2.628099999999999909e+03 8.924700000000000273e+02
2.463300000000000182e+03 3.966900000000000091e+03
3.566599999999999909e+03 4.545399999999999636e+03
1.614599999999999909e+03 4.332000000000000000e+03
3.300000000000000000e+03 3.512599999999999909e+03
8.234900000000000091e+02 3.440099999999999909e+03
4.506600000000000364e+03 4.760100000000000364e+03
3.235099999999999909e+03 3.637400000000000091e+03
2.004200000000000045e+03 4.189199999999999818e+03
1.181799999999999955e+03 4.258100000000000364e+03
1.464500000000000000e+03 4.679600000000000364e+03
4.204899999999999636e+03 3.670599999999999909e+03
3.325300000000000182e+03 5.121199999999999818e+03
3.426800000000000182e+03 5.663600000000000364e+03
3.982500000000000000e+03 5.124500000000000000e+03
1.285799999999999955e+03 4.602000000000000000e+03
1.102299999999999955e+03 2.245199999999999818e+03
4.616600000000000364e+03 4.708300000000000182e+03
3.685400000000000091e+03 5.111699999999999818e+03
2.937199999999999818e+03 2.743400000000000091e+03
2.536000000000000000e+03 1.213799999999999955e+03
1.057000000000000000e+03 2.007200000000000045e+03
3.406300000000000182e+03 4.473899999999999636e+03
2.654699999999999818e+03 3.671500000000000000e+03
3.514099999999999909e+03 1.116900000000000091e+03
1.735400000000000091e+03 1.285900000000000091e+03
3.683800000000000182e+03 3.862599999999999909e+03
2.931000000000000000e+03 1.377599999999999909e+03
2.360300000000000182e+03 2.097400000000000091e+03
