2.500419354838710206e+03 3.386341013824880520e+03
5.244104761904760380e+03 1.443047619047619946e+03
4.126846153846149718e+03 9.615244755244759745e+02
3.002308641975309911e+03 4.062716049382720485e+03
4.716154362416110416e+03 2.892697986577180018e+03
5.369982456140349314e+03 1.805307017543860184e+03
5.466698492462310242e+03 1.369165829145730186e+03
3.780861313868610068e+03 4.106058394160579610e+02
1.720735294117650255e+03 1.522205882352940080e+03
4.589319727891160255e+03 2.927605442176869929e+03
5.575724358974360257e+03 3.559679487179489570e+03
5.501055555555560204e+03 3.188638888888889596e+03
2.686965665236049972e+03 4.014660944206010299e+03
4.150017094017090130e+03 4.378153846153850282e+03
2.445651785714289872e+03 1.429830357142860066e+03
3.509528301886789450e+03 4.040566037735849818e+02
4.601000000000000000e+03 1.493912000000000035e+03
3.544280423280420564e+03 1.902931216931219751e+03
3.334842424242419838e+03 2.565199999999999818e+03
4.951251336898400041e+03 2.555812834224600010e+03
4.739169696969699544e+03 4.367787878787879890e+03
3.940967105263160192e+03 2.191256578947370144e+03
1.614355932203389784e+03 3.338598870056500346e+03
3.179358974358969590e+03 4.141576923076920139e+03
3.656116788321170134e+03 3.027547445255469938e+03
3.915618784530389803e+03 9.773480662983430420e+02
2.494000000000000000e+03 2.592174757281549773e+03
5.604256198347110512e+03 2.650090909090909918e+03
4.422112500000000182e+03 3.526887499999999818e+03
4.482638743455499934e+03 1.210623036649210007e+03
5.523362068965519939e+03 4.100862068965519939e+03
5.721329787234039031e+03 3.613138297872339990e+03
3.093492857142859975e+03 8.223642857142860976e+02
4.237785714285710128e+03 1.085517857142860066e+03
3.510413793103449734e+03 1.113793103448280135e+03
5.935480769230770420e+03 3.272528846153850282e+03
5.450175141242940299e+03 1.593717514124290119e+03
4.024073033707870309e+03 4.132095505617980052e+03
3.765029069767439523e+03 2.184104651162790105e+03
3.715151785714289417e+03 2.682535714285710128e+03
3.428733333333329938e+03 2.217383333333330029e+03
3.791000000000000000e+03 4.214448717948720514e+03
4.199386138613859657e+03 3.949792079207920324e+03
5.592846715328470054e+03 2.605291970802919877e+03
4.832960264900660150e+03 1.793754966887420096e+03
1.393862385321099964e+03 1.783467889908260304e+03
2.016891472868219807e+03 4.174178294573640414e+03
3.541429752066120727e+03 2.786830578512399825e+03
3.407274853801170138e+03 1.789362573099419933e+03
2.060854748603349890e+03 3.958301675977650120e+03
4.010076142131979850e+03 3.853335025380710249e+03
5.396978835978839925e+03 2.771481481481479932e+03
3.905301282051279941e+03 2.690987179487180128e+03
4.253298387096770057e+03 1.171935483870969847e+03
2.116160714285710128e+03 2.913500000000000000e+03
3.148911764705880159e+03 2.895470588235290052e+03
3.002089743589740010e+03 2.070059829059830008e+03
2.468619402985069883e+03 3.614910447761189516e+03
5.053816326530610240e+03 3.360214285714289417e+03
5.132896226415089586e+03 1.060103773584909959e+03
4.884699633699629885e+03 2.696219780219779750e+03
2.279873015873019995e+03 2.262801587301590189e+03
4.878147540983610270e+03 1.855885245901639792e+03
4.515130136986300386e+03 4.140924657534249491e+03
4.940160493827160280e+03 1.234839506172839947e+03
4.217749103942650436e+03 4.463261648745519778e+03
2.191502564102559973e+03 4.200717948717950094e+03
5.764338709677420411e+03 3.606322580645160087e+03
3.624202531645570161e+03 4.438696202531649760e+03
1.725207547169809914e+03 1.522943396226419964e+03
4.685138686131389477e+03 7.592481751824819867e+02
4.292144796380090156e+03 2.748366515837099996e+03
4.124468468468470746e+03 1.221684684684679951e+03
3.558730232558139505e+03 2.575246511627909968e+03
3.461071428571430260e+03 3.598642857142860066e+03
5.533624060150379592e+03 3.586954887218049862e+03
5.358389380530970811e+03 1.794654867256639818e+03
5.965591549295770164e+03 1.986584507042250152e+03
2.415182926829269945e+03 3.970955284552849662e+03
2.888666666666669698e+03 4.511925373134329675e+03
1.817185185185189766e+03 1.512074074074069813e+03
1.646220183486239875e+03 1.451697247706420058e+03
5.070427807486629717e+03 2.751818181818179710e+03
4.475730769230770420e+03 4.461192307692310351e+03
3.420689393939389447e+03 1.368015151515149910e+03
4.349391304347829646e+03 2.554585677749360002e+03
1.995723214285710128e+03 1.518375000000000000e+03
4.314785714285710128e+03 6.043928571428569967e+02
3.233300469483569941e+03 3.766793427230049929e+03
5.039771929824560175e+03 1.331447368421049987e+03
2.042473684210530109e+03 2.354894736842110433e+03
5.063556451612899764e+03 4.306750000000000000e+03
1.782153333333330011e+03 1.541206666666669889e+03
4.077606741573029922e+03 1.733516853932580034e+03
4.286007751937980174e+03 6.811550387596900009e+02
3.576675000000000182e+03 2.413562500000000000e+03
3.697364864864870469e+03 2.507815315315319822e+03
2.036043478260869961e+03 3.192920289855070223e+03
5.169829113924050034e+03 2.256750000000000000e+03
5.351000000000000000e+03 1.241801418439719782e+03
4.926775999999999840e+03 2.406463999999999942e+03
4.982972222222220807e+03 4.024590277777779647e+03
5.698614130434780236e+03 3.669239130434779781e+03
5.108327868852460597e+03 3.558226229508200049e+03
2.054721739130429796e+03 9.865130434782610109e+02
3.313013793103449643e+03 2.917675862068969764e+03
3.776564625850339780e+03 3.039625850340139550e+03
5.107155172413789842e+03 3.901333333333329392e+03
4.795646341463409954e+03 1.225012195121950072e+03
3.408584158415839738e+03 1.860722772277230206e+03
3.910278606965170184e+03 4.286134328358210041e+03
3.780244755244760199e+03 3.716748251748249913e+03
4.262000000000000000e+03 4.382857142857139479e+03
5.182409395973149913e+03 2.898697986577180018e+03
3.644500000000000000e+03 1.444758620689660120e+03
3.058372727272730117e+03 6.853318181818179937e+02
3.017735714285710401e+03 4.581271428571429169e+03
3.067761658031090064e+03 4.243046632124350253e+03
3.875294478527609954e+03 7.377730061349690232e+02
3.436421686746989963e+03 1.465644578313250122e+03
4.847393258426970533e+03 4.428831460674160553e+03
4.044626016260159759e+03 3.032048780487800286e+03
4.078444444444439796e+03 4.496770114942530199e+03
3.933066265060239857e+03 3.373030120481929771e+03
5.381080357142860521e+03 3.441370535714289417e+03
2.768664556962030019e+03 8.440632911392410733e+02
5.038981481481479932e+03 3.767981481481479477e+03
5.521453038674029813e+03 3.425005524861880076e+03
5.451467680608370756e+03 2.141205323193919867e+03
4.490758620689650343e+03 3.921800000000000182e+03
4.398609890109890330e+03 4.408060439560440500e+03
2.919310810810809926e+03 7.703648648648650124e+02
4.913000000000000000e+03 9.329464285714290099e+02
2.146125000000000000e+03 4.186414772727270247e+03
1.458307692307690104e+03 1.872942307692310123e+03
3.265055944055940017e+03 5.211678321678319890e+02
5.228325757575759781e+03 3.802159090909090082e+03
2.006359223300969916e+03 2.642101941747569981e+03
5.038607692307689831e+03 2.798061538461539840e+03
3.927234782608699788e+03 2.143113043478260352e+03
4.313030534351149981e+03 1.247259541984730049e+03
2.839270588235289779e+03 1.684758823529410165e+03
3.196660377358489768e+03 7.475283018867919509e+02
5.608619354838710024e+03 2.664419354838710206e+03
3.836779816513760579e+03 3.201128440366970153e+03
4.041663551401870336e+03 4.330728971962620562e+03
2.225494505494510122e+03 9.647912087912089873e+02
2.619985714285709946e+03 9.241857142857139706e+02
4.475740384615379298e+03 5.568173076923079634e+02
2.351111111111110404e+03 2.004846560846560124e+03
3.982214723926379520e+03 1.582527607361959781e+03
4.193006410256410163e+03 2.730653846153850282e+03
4.264410256410260445e+03 1.017706959706959992e+03
3.017055555555560204e+03 3.529202380952379826e+03
3.720640287769779661e+03 4.020611510791370165e+03
4.335437837837839652e+03 3.618389189189189892e+03
1.862970930232560022e+03 3.276877906976740178e+03
5.919773333333329902e+03 3.171173333333329992e+03
3.555294573643409876e+03 1.123728682170539969e+03
5.066303448275860319e+03 3.995372413793099895e+03
4.949742574257429624e+03 2.754950495049500205e+03
3.742826086956520612e+03 2.945826086956519703e+03
5.044611510791370165e+03 2.608258992805760045e+03
1.707646616541350113e+03 1.998406015037589668e+03
2.723188235294119750e+03 6.860294117647059693e+02
2.504215909090909918e+03 3.068102272727269792e+03
2.041178294573639732e+03 3.263488372093020189e+03
4.111223880597010066e+03 2.099126865671639735e+03
5.124246478873239539e+03 1.242985915492959975e+03
3.741609442060089805e+03 3.268317596566519569e+03
2.134751054852320067e+03 2.142556962025319990e+03
4.088686192468620447e+03 3.849702928870289725e+03
3.350573964497039924e+03 5.869585798816569877e+02
3.267106918238989692e+03 9.476352201257859633e+02
3.167208333333330302e+03 3.884659722222220353e+03
2.973000000000000000e+03 4.490395161290320175e+03
5.173705882352939625e+03 3.087568627450980330e+03
5.251940476190479785e+03 3.876654761904760107e+03
4.171805555555560204e+03 1.287648148148150085e+03
3.638130681818179710e+03 3.421676136363640126e+03
5.118223214285710128e+03 1.772062500000000000e+03
3.328800000000000182e+03 4.563457142857139843e+03
3.417916129032259960e+03 9.062516129032260324e+02
3.313048458149780345e+03 2.425744493392070126e+03
3.624168539325839902e+03 1.591067415730339917e+03
2.687148148148150085e+03 3.247444444444439796e+03
2.990931818181820290e+03 4.119631818181819654e+03
5.261734513274339406e+03 3.600522123893810203e+03
3.963556179775279361e+03 4.046764044943820409e+03
4.111625000000000000e+03 2.356046052631580096e+03
4.999910052910049671e+03 1.735984126984129944e+03
5.591382352941179306e+03 3.295990196078430017e+03
2.497890625000000000e+03 2.898535156250000000e+03
5.434659217877100673e+03 3.136597765363129838e+03
1.894004830917869867e+03 2.670019323671499933e+03
2.588411552346569806e+03 3.665137184115520085e+03
2.411687500000000000e+03 3.087953125000000000e+03
5.726110429447850038e+03 1.785865030674849777e+03
3.582974789915970632e+03 4.049033613445379615e+03
4.973993103448279726e+03 2.169089655172410403e+03
4.334975609756099402e+03 2.689837398373980250e+03
4.644679687500000000e+03 3.850757812500000000e+03
3.811177777777779738e+03 3.701066666666670699e+03
2.943909774436090174e+03 1.919518796992480247e+03
3.037108695652169899e+03 2.527717391304349803e+03
5.124500000000000000e+03 1.930611111111110176e+03
1.804512195121950072e+03 1.215853658536590046e+03
3.594354545454550134e+03 2.017709090909090037e+03
3.348548387096770057e+03 1.254425806451610015e+03
2.809757575757580071e+03 2.315075757575760235e+03
3.570545064377679410e+03 2.900231759656649956e+03
2.913478672985780122e+03 2.799616113744080394e+03
3.813320261437910176e+03 2.146732026143789881e+03
4.995543103448278998e+03 2.959672413793100077e+03
2.954016393442619574e+03 2.428573770491800133e+03
5.362444444444439796e+03 2.378638888888889596e+03
4.794518518518520068e+03 2.335685185185189766e+03
2.800037037037039681e+03 4.483981481481479932e+03
2.766239436619719982e+03 7.985586854460090080e+02
2.551456250000000182e+03 1.183293750000000045e+03
2.614280991735539828e+03 3.956347107438019975e+03
4.621797468354429839e+03 3.514468354430380259e+03
2.846096153846149718e+03 2.647653846153850282e+03
2.765630573248410201e+03 4.357678343949040027e+03
3.725149425287360373e+03 1.495885057471260097e+03
2.980248366013070154e+03 2.382261437908500284e+03
3.039841269841270332e+03 7.175396825396830991e+02
2.565644444444439614e+03 2.150906666666669935e+03
2.671355555555560386e+03 1.106483333333330165e+03
3.810307692307689649e+03 1.560230769230769965e+03
4.847545454545460416e+03 1.871939393939389902e+03
2.122528455284550091e+03 1.341284552845530015e+03
1.976130681818179937e+03 1.075051136363639898e+03
2.216302857142859921e+03 3.000411428571429951e+03
3.359074534161489737e+03 2.434826086956519703e+03
2.271915384615379935e+03 1.689953846153850009e+03
4.451158620689659983e+03 2.955144827586210340e+03
4.883156862745099716e+03 3.114150326797390335e+03
3.208576158940399637e+03 2.764933774834439646e+03
5.638986206896550357e+03 3.678241379310340108e+03
5.187396761133600194e+03 2.584603238866400261e+03
4.757958823529410438e+03 3.910000000000000000e+03
4.198388888888889596e+03 1.406592592592590108e+03
2.065161016949150053e+03 3.841576271186439953e+03
4.357652892561979570e+03 3.262867768595039706e+03
3.224142011834319874e+03 8.324792899408279254e+02
2.354672131147539858e+03 9.531475409836069730e+02
3.297270967741939785e+03 3.182683870967739949e+03
3.056761261261260188e+03 3.899572072072070114e+03
3.515946428571430260e+03 2.984434523809519760e+03
2.090763819095479903e+03 1.865261306532660228e+03
1.487435582822090055e+03 2.699196319018410122e+03
3.072064102564099812e+03 2.844538461538460069e+03
2.488228070175439825e+03 2.945140350877190031e+03
1.637574324324320060e+03 2.300520270270269975e+03
2.185380952380950021e+03 3.215388888888889596e+03
5.724289256198349904e+03 3.501132231404960294e+03
5.611232558139539833e+03 2.372635658914730357e+03
2.896825892857139934e+03 1.143517857142860066e+03
4.962925000000000182e+03 2.898900000000000091e+03
5.362295652173909730e+03 2.342713043478260261e+03
4.824867768595039706e+03 2.569223140495870211e+03
3.194821192052980223e+03 3.182582781456950215e+03
5.705975757575760326e+03 2.395606060606060055e+03
1.674477477477480079e+03 3.114909909909910311e+03
2.117018518518520068e+03 8.870925925925929505e+02
1.708306666666670026e+03 1.980920000000000073e+03
1.572445086705199856e+03 1.503976878612719929e+03
1.985980198019800127e+03 1.802430693069310337e+03
5.450591623036650162e+03 2.460492146596860039e+03
5.509776859504129789e+03 3.395504132231410040e+03
3.850273809523810542e+03 3.901601190476189458e+03
2.277411764705880159e+03 1.138788235294119886e+03
5.140598130841121019e+03 2.242261682242989991e+03
5.221515384615379844e+03 4.440300000000000182e+03
4.521731843575420498e+03 1.071737430167599996e+03
4.384694736842109705e+03 5.292315789473680070e+02
2.338077419354840004e+03 2.930735483870969802e+03
2.346158415841580336e+03 3.227386138613859657e+03
4.189427631578950241e+03 2.237881578947370144e+03
2.856685534591189480e+03 6.146603773584910186e+02
3.897500000000000000e+03 1.264561643835619861e+03
3.085055045871560196e+03 4.086064220183489851e+03
3.257668122270739786e+03 1.379432314410480103e+03
4.012769230769229580e+03 3.132285714285710583e+03
4.754772727272729753e+03 2.274681818181820290e+03
4.339826366559489543e+03 2.842630225080390119e+03
3.250706766917290224e+03 4.192842105263160192e+03
4.415241830065359864e+03 1.226274509803919955e+03
5.703353333333329829e+03 1.798673333333329992e+03
4.380267123287670074e+03 1.893664383561639625e+03
5.714563380281689206e+03 1.498690140845069891e+03
3.344606382978719921e+03 2.033111702127660237e+03
3.763012499999999818e+03 2.505695833333330029e+03
3.937848101265820333e+03 1.449405063291140095e+03
4.028391304347829646e+03 1.118913043478259851e+03
3.367862745098039341e+03 3.444509803921569983e+03
2.226772357723580171e+03 2.442878048780489735e+03
1.481891566265059737e+03 1.236253012048189930e+03
3.760290322580649899e+03 2.941569892473120035e+03
2.492971098265899855e+03 2.308913294797690014e+03
2.630412213740460174e+03 3.985877862595420538e+03
4.447844594594600494e+03 2.786445945945949916e+03
2.638255813953489906e+03 3.064465116279069662e+03
3.289120772946860143e+03 2.537690821256039726e+03
2.420355263157889567e+03 1.470046052631580096e+03
5.262801652892560014e+03 4.206876033057849781e+03
4.832209876543210157e+03 3.220271604938269775e+03
3.067109154929580200e+03 4.331700704225349909e+03
4.416080645161289794e+03 7.490161290322580498e+02
2.186075892857139934e+03 3.908897321428570649e+03
2.435244565217389663e+03 1.903722826086960140e+03
4.968271186440680140e+03 9.084576271186439271e+02
5.352836206896550721e+03 3.283310344827589688e+03
3.767788990825689780e+03 3.458192660550460005e+03
1.985509933774829960e+03 1.178033112582780177e+03
5.670919254658389946e+03 2.426465838509320292e+03
